name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_fftt1,VDF_cap1
,715,542786604,28,354,1,7.35,,,,footway,10,"LINESTRING (132.7104677 34.3968324, 132.7104139 34.3968814)",walk,0,0,,
,716,542786690,150,366,1,32.51,,,,service,8,"LINESTRING (132.7180205 34.3927484, 132.7180812 34.3927456, 132.7181549 34.3927832, 132.7182743 34.3929227)",bike;walk,1,0,,
,717,542786690,366,150,1,32.51,,,,service,8,"LINESTRING (132.7182743 34.3929227, 132.7181549 34.3927832, 132.7180812 34.3927456, 132.7180205 34.3927484)",bike;walk,1,0,,
,718,542786691,151,367,1,129.82,,,,track,11,"LINESTRING (132.7180709 34.3921968, 132.7178584 34.3921358, 132.7174729 34.3920941, 132.7174039 34.3920827, 132.7172846 34.3920495, 132.7171732 34.3919732, 132.7170284 34.3918680, 132.7169037 34.3917563, 132.7168581 34.3917000)",bike;walk,0,0,,
,719,542786693,368,369,1,35.97,,,,service,8,"LINESTRING (132.7176104 34.3919012, 132.7173556 34.3917574, 132.7174014 34.3917000)",bike;walk,1,0,,
,720,542786693,369,368,1,35.97,,,,service,8,"LINESTRING (132.7174014 34.3917000, 132.7173556 34.3917574, 132.7176104 34.3919012)",bike;walk,1,0,,
,721,542786694,370,371,1,37.29,,,,service,8,"LINESTRING (132.7156018 34.3917000, 132.7155438 34.3920329)",bike;walk,1,0,,
,722,542786694,371,370,1,37.29,,,,service,8,"LINESTRING (132.7155438 34.3920329, 132.7156018 34.3917000)",bike;walk,1,0,,
,723,543114582,372,45,1,97.8,,,,service,8,"LINESTRING (132.7111370 34.3989570, 132.7100732 34.3989392)",bike;walk,1,0,,
,724,543114582,45,372,1,97.8,,,,service,8,"LINESTRING (132.7100732 34.3989392, 132.7111370 34.3989570)",bike;walk,1,0,,
,725,543114583,373,372,1,222.58,,,,footway,10,"LINESTRING (132.7113256 34.4009422, 132.7113059 34.3994738, 132.7111987 34.3992603, 132.7111370 34.3989570)",bike;walk,0,0,,
,726,543114583,372,219,1,47.59,,,,footway,10,"LINESTRING (132.7111370 34.3989570, 132.7111058 34.3985286)",bike;walk,0,0,,
,727,543114584,374,375,1,46.66,,,,service,8,"LINESTRING (132.7107823 34.4008857, 132.7107654 34.4013063)",bike;walk,1,0,,
,728,543114584,375,374,1,46.66,,,,service,8,"LINESTRING (132.7107654 34.4013063, 132.7107823 34.4008857)",bike;walk,1,0,,
,729,543114585,376,172,1,7.63,,,,footway,10,"LINESTRING (132.7113291 34.4012670, 132.7112575 34.4013019)",walk,0,0,,
,730,636536286,329,197,1,12.82,,,,footway,10,"LINESTRING (132.7171736 34.4037509, 132.7173119 34.4037657)",bike;walk,0,0,,
,731,636536286,197,337,1,7.51,,,,footway,10,"LINESTRING (132.7173119 34.4037657, 132.7173901 34.4037853)",bike;walk,0,0,,
,732,636536287,330,199,1,12.17,,,,footway,10,"LINESTRING (132.7172459 34.4035302, 132.7173725 34.4035625)",bike;walk,0,0,,
,733,636536287,199,338,1,7.88,,,,footway,10,"LINESTRING (132.7173725 34.4035625, 132.7174545 34.4035834)",bike;walk,0,0,,
,734,636536290,332,202,1,6.33,,,,footway,10,"LINESTRING (132.7168865 34.4011897, 132.7169394 34.4011532)",bike;walk,0,0,,
,735,636536290,202,340,1,15.7,,,,footway,10,"LINESTRING (132.7169394 34.4011532, 132.7170706 34.4010626)",bike;walk,0,0,,
,736,679993891,377,378,1,10.05,,,,footway,10,"LINESTRING (132.7116949 34.3984457, 132.7117308 34.3984559, 132.7117610 34.3984780, 132.7117737 34.3985015)",walk,0,0,,
,737,694213794,331,200,1,5.8,,,,footway,10,"LINESTRING (132.7170464 34.4013489, 132.7170963 34.4013169)",bike;walk,0,0,,
,738,694213794,200,339,1,15.01,,,,footway,10,"LINESTRING (132.7170963 34.4013169, 132.7172255 34.4012341)",bike;walk,0,0,,
,739,694213795,109,336,1,25.58,,,,footway,10,"LINESTRING (132.7169160 34.4035710, 132.7169273 34.4034980, 132.7169060 34.4033419)",walk,0,0,,
,740,694213796,266,379,1,20.47,,,,footway,10,"LINESTRING (132.7134339 34.3978114, 132.7132730 34.3979390)",walk,0,0,,
,741,882802893,248,247,1,6.46,,,,residential,6,"LINESTRING (132.7106156 34.4040408, 132.7106815 34.4040206)",auto;bike;walk,1,0,,
,742,882802893,247,248,1,6.46,,,,residential,6,"LINESTRING (132.7106815 34.4040206, 132.7106156 34.4040408)",auto;bike;walk,1,0,,
,743,882802897,298,380,1,59.42,,,,footway,10,"LINESTRING (132.7146293 34.4053289, 132.7146236 34.4048051, 132.7146331 34.4047960)",walk,0,0,,
,744,882802897,380,381,1,3.71,,,,footway,10,"LINESTRING (132.7146331 34.4047960, 132.7146597 34.4047708)",walk,0,0,,
,745,882802898,382,383,1,56.81,,,,footway,10,"LINESTRING (132.7146182 34.4045922, 132.7145622 34.4041917, 132.7145606 34.4040826)",walk,0,0,,
,746,882802898,383,232,1,6.35,,,,footway,10,"LINESTRING (132.7145606 34.4040826, 132.7145597 34.4040253)",walk,0,0,,
,747,882802899,384,385,1,3.59,,,,footway,10,"LINESTRING (132.7146506 34.4046215, 132.7146220 34.4045994)",walk,0,0,,
,748,882802899,385,382,1,0.87,,,,footway,10,"LINESTRING (132.7146220 34.4045994, 132.7146182 34.4045922)",walk,0,0,,
,749,882802900,381,34,1,6.24,,,,footway,10,"LINESTRING (132.7146597 34.4047708, 132.7146569 34.4047146)",walk,0,0,,
,750,882802900,34,386,1,5.98,,,,footway,10,"LINESTRING (132.7146569 34.4047146, 132.7146542 34.4046607)",walk,0,0,,
,751,882802902,387,388,1,115.05,,,,footway,10,"LINESTRING (132.7138882 34.4024402, 132.7137576 34.4024408, 132.7136404 34.4024413, 132.7135973 34.4024415, 132.7132963 34.4024430, 132.7132759 34.4024431, 132.7131658 34.4024436, 132.7126365 34.4024461)",walk,0,0,,
,752,882802904,293,292,1,4.66,,,,footway,10,"LINESTRING (132.7144248 34.4053855, 132.7144605 34.4053557)",walk,0,0,,
,753,882802908,233,389,1,36.46,,,,footway,10,"LINESTRING (132.7145557 34.4038728, 132.7145656 34.4036922, 132.7145945 34.4036193, 132.7146468 34.4035627)",walk,0,0,,
,754,882802908,389,390,1,89.94,,,,footway,10,"LINESTRING (132.7146468 34.4035627, 132.7147064 34.4035299, 132.7148146 34.4034793, 132.7148922 34.4034689, 132.7150095 34.4034749, 132.7151502 34.4034615, 132.7154516 34.4033587, 132.7155707 34.4033558)",walk,0,0,,
,755,882802909,390,391,1,36.61,,,,footway,10,"LINESTRING (132.7155707 34.4033558, 132.7157709 34.4033572, 132.7159009 34.4033572, 132.7159690 34.4033549)",walk,0,0,,
,756,882802909,391,39,1,98.08,,,,footway,10,"LINESTRING (132.7159690 34.4033549, 132.7160723 34.4033513, 132.7161968 34.4033751, 132.7164873 34.4034659, 132.7166352 34.4035165, 132.7168012 34.4035701, 132.7168878 34.4036178, 132.7169578 34.4036553)",walk,0,0,,
,757,882802909,39,392,1,10.98,,,,footway,10,"LINESTRING (132.7169578 34.4036553, 132.7170751 34.4036742)",walk,0,0,,
,758,883242714,296,393,1,4.91,,,,footway,10,"LINESTRING (132.7137852 34.4054146, 132.7137321 34.4054195)",walk,0,0,,
,759,883242714,393,394,1,4.1,,,,footway,10,"LINESTRING (132.7137321 34.4054195, 132.7136905 34.4054328)",walk,0,0,,
,760,883242714,394,287,1,86.23,,,,footway,10,"LINESTRING (132.7136905 34.4054328, 132.7136542 34.4054383, 132.7127571 34.4055102)",walk,0,0,,
,761,883242715,277,395,1,13.25,,,,footway,10,"LINESTRING (132.7107706 34.4047224, 132.7107681 34.4046029)",walk,0,0,,
,762,883242715,395,244,1,40.18,,,,footway,10,"LINESTRING (132.7107681 34.4046029, 132.7107604 34.4042406)",walk,0,0,,
,763,884272450,90,396,1,2.28,,,,service,8,"LINESTRING (132.7093279 34.4038099, 132.7093140 34.4038269)",bike;walk,1,0,,
,764,884272450,396,90,1,2.28,,,,service,8,"LINESTRING (132.7093140 34.4038269, 132.7093279 34.4038099)",bike;walk,1,0,,
,765,884272450,396,397,1,4.9,,,,service,8,"LINESTRING (132.7093140 34.4038269, 132.7092813 34.4038618)",bike;walk,1,0,,
,766,884272450,397,396,1,4.9,,,,service,8,"LINESTRING (132.7092813 34.4038618, 132.7093140 34.4038269)",bike;walk,1,0,,
,767,884272450,397,398,1,5.57,,,,service,8,"LINESTRING (132.7092813 34.4038618, 132.7092212 34.4038680)",bike;walk,1,0,,
,768,884272450,398,397,1,5.57,,,,service,8,"LINESTRING (132.7092212 34.4038680, 132.7092813 34.4038618)",bike;walk,1,0,,
,769,884272453,397,396,1,4.9,,,,service,8,"LINESTRING (132.7092813 34.4038618, 132.7093140 34.4038269)",bike;walk,1,0,,
,770,884272453,396,397,1,4.9,,,,service,8,"LINESTRING (132.7093140 34.4038269, 132.7092813 34.4038618)",bike;walk,1,0,,
,771,884272454,87,82,1,7.8,,,,service,8,"LINESTRING (132.7099123 34.4024463, 132.7099961 34.4024351)",bike;walk,1,0,,
,772,884272454,82,87,1,7.8,,,,service,8,"LINESTRING (132.7099961 34.4024351, 132.7099123 34.4024463)",bike;walk,1,0,,
,773,884272456,244,246,1,7.32,,,,footway,10,"LINESTRING (132.7107604 34.4042406, 132.7107447 34.4041759)",walk,0,0,,
,774,884272456,246,249,1,20.37,,,,footway,10,"LINESTRING (132.7107447 34.4041759, 132.7105964 34.4040394)",walk,0,0,,
,775,884272456,249,399,1,1.78,,,,footway,10,"LINESTRING (132.7105964 34.4040394, 132.7105820 34.4040286)",walk,0,0,,
,776,884272456,399,400,1,70.04,,,,footway,10,"LINESTRING (132.7105820 34.4040286, 132.7104258 34.4039029, 132.7103078 34.4038423, 132.7101702 34.4038218, 132.7099503 34.4038156, 132.7099047 34.4038177)",walk,0,0,,
,777,884272456,400,401,1,111.7,,,,footway,10,"LINESTRING (132.7099047 34.4038177, 132.7097947 34.4038227, 132.7095319 34.4038218, 132.7094600 34.4038156, 132.7094182 34.4037953, 132.7093988 34.4037572, 132.7093999 34.4036970, 132.7093978 34.4034465, 132.7094021 34.4033128, 132.7094055 34.4032005)",walk,0,0,,
,778,884272456,401,228,1,19.93,,,,footway,10,"LINESTRING (132.7094055 34.4032005, 132.7094109 34.4030208)",walk,0,0,,
,779,884272457,402,403,1,62.77,,,,footway,10,"LINESTRING (132.7092217 34.4039017, 132.7099047 34.4039023)",walk,0,0,,
,780,884272457,403,404,1,10.08,,,,footway,10,"LINESTRING (132.7099047 34.4039023, 132.7100144 34.4039024)",walk,0,0,,
,781,884272466,394,393,1,4.1,,,,footway,10,"LINESTRING (132.7136905 34.4054328, 132.7137321 34.4054195)",walk,0,0,,
,782,884272467,295,405,1,12.75,,,,footway,10,"LINESTRING (132.7138046 34.4054133, 132.7138016 34.4052983)",walk,0,0,,
,783,884272469,118,406,1,10.47,,,,service,8,"LINESTRING (132.7133080 34.4047043, 132.7133113 34.4047987)",bike;walk,1,0,,
,784,884272469,406,118,1,10.47,,,,service,8,"LINESTRING (132.7133113 34.4047987, 132.7133080 34.4047043)",bike;walk,1,0,,
,785,884272470,407,278,1,10.77,,,,footway,10,"LINESTRING (132.7115118 34.4048361, 132.7115118 34.4047390)",walk,0,0,,
,786,884561375,308,294,1,17.71,,,,footway,10,"LINESTRING (132.7143320 34.4055768, 132.7143247 34.4054172)",walk,0,0,,
,787,884561376,307,299,1,18.92,,,,footway,10,"LINESTRING (132.7147350 34.4055928, 132.7147241 34.4054224)",walk,0,0,,
,788,884561377,291,5,1,6.27,,,,footway,10,"LINESTRING (132.7144699 34.4053093, 132.7145381 34.4053089)",walk,0,0,,
,789,884561377,5,298,1,8.67,,,,footway,10,"LINESTRING (132.7145381 34.4053089, 132.7146293 34.4053289)",walk,0,0,,
,790,884561378,290,380,1,15.42,,,,footway,10,"LINESTRING (132.7144654 34.4047906, 132.7146331 34.4047960)",walk,0,0,,
,791,884586138,408,389,1,12.9,,,,footway,10,"LINESTRING (132.7145460 34.4034817, 132.7146468 34.4035627)",walk,0,0,,
,792,884586139,409,383,1,14.69,,,,footway,10,"LINESTRING (132.7144008 34.4040805, 132.7145606 34.4040826)",walk,0,0,,
,793,884586140,410,395,1,9.76,,,,footway,10,"LINESTRING (132.7106619 34.4046042, 132.7107681 34.4046029)",walk,0,0,,
,794,884586141,411,399,1,9.86,,,,footway,10,"LINESTRING (132.7105061 34.4040915, 132.7105820 34.4040286)",walk,0,0,,
,795,884586142,403,400,1,9.38,,,,footway,10,"LINESTRING (132.7099047 34.4039023, 132.7099047 34.4038177)",walk,0,0,,
,796,884586143,412,89,1,11.32,,,,service,8,"LINESTRING (132.7092153 34.4034737, 132.7093385 34.4034752)",bike;walk,1,0,,
,797,884586143,89,412,1,11.32,,,,service,8,"LINESTRING (132.7093385 34.4034752, 132.7092153 34.4034737)",bike;walk,1,0,,
,798,884586144,413,224,1,67.08,,,,footway,10,"LINESTRING (132.7100628 34.4024597, 132.7100555 34.4018548)",walk,0,0,,
,799,884586145,413,414,1,8.12,,,,footway,10,"LINESTRING (132.7100628 34.4024597, 132.7099788 34.4024825)",walk,0,0,,
,800,884586145,414,415,1,105.66,,,,footway,10,"LINESTRING (132.7099788 34.4024825, 132.7094510 34.4024860, 132.7094222 34.4025136, 132.7094115 34.4029924)",walk,0,0,,
,801,884586145,415,228,1,3.15,,,,footway,10,"LINESTRING (132.7094115 34.4029924, 132.7094109 34.4030208)",walk,0,0,,
,802,884586146,414,413,1,8.12,,,,footway,10,"LINESTRING (132.7099788 34.4024825, 132.7100628 34.4024597)",walk,0,0,,
,803,884586147,147,146,1,5.63,,,,service,8,"LINESTRING (132.7099996 34.4019565, 132.7099964 34.4019058)",bike;walk,1,0,,
,804,884586147,146,147,1,5.63,,,,service,8,"LINESTRING (132.7099964 34.4019058, 132.7099996 34.4019565)",bike;walk,1,0,,
,805,884586148,162,145,1,8.58,,,,service,8,"LINESTRING (132.7099937 34.4017761, 132.7099895 34.4018534)",bike;walk,1,0,,
,806,884586148,145,162,1,8.58,,,,service,8,"LINESTRING (132.7099895 34.4018534, 132.7099937 34.4017761)",bike;walk,1,0,,
,807,884586149,161,160,1,9.66,,,,service,8,"LINESTRING (132.7099921 34.4010974, 132.7099689 34.4010124)",bike;walk,1,0,,
,808,884586149,160,161,1,9.66,,,,service,8,"LINESTRING (132.7099689 34.4010124, 132.7099921 34.4010974)",bike;walk,1,0,,
,809,884586149,160,159,1,7.61,,,,service,8,"LINESTRING (132.7099689 34.4010124, 132.7099750 34.4009440)",bike;walk,1,0,,
,810,884586149,159,160,1,7.61,,,,service,8,"LINESTRING (132.7099750 34.4009440, 132.7099689 34.4010124)",bike;walk,1,0,,
,811,884586150,224,416,1,37.47,,,,footway,10,"LINESTRING (132.7100555 34.4018548, 132.7100575 34.4015169)",walk,0,0,,
,812,884586150,416,417,1,65.67,,,,footway,10,"LINESTRING (132.7100575 34.4015169, 132.7100609 34.4009247)",walk,0,0,,
,813,884592026,418,281,1,17.43,,,,footway,10,"LINESTRING (132.7139437 34.4047907, 132.7139437 34.4046335)",walk,0,0,,
,814,884592028,332,419,1,134.62,,,,footway,10,"LINESTRING (132.7168865 34.4011897, 132.7163993 34.4015055, 132.7162333 34.4015725, 132.7160546 34.4015919, 132.7158616 34.4015874, 132.7155764 34.4015528)",walk,0,0,,
,815,884592029,420,421,1,142.18,,,,footway,10,"LINESTRING (132.7155945 34.4016901, 132.7159013 34.4017318, 132.7160817 34.4017244, 132.7163650 34.4016678, 132.7165707 34.4015844, 132.7170308 34.4013581)",walk,0,0,,
,816,884592030,422,423,1,35.92,,,,footway,10,"LINESTRING (132.7154213 34.4016544, 132.7150317 34.4016292)",walk,0,0,,
,817,884592030,423,424,1,30.11,,,,footway,10,"LINESTRING (132.7150317 34.4016292, 132.7147051 34.4016081)",walk,0,0,,
,818,884592030,424,425,1,26.78,,,,footway,10,"LINESTRING (132.7147051 34.4016081, 132.7145462 34.4015978, 132.7144244 34.4016400)",walk,0,0,,
,819,884592031,426,425,1,9.4,,,,footway,10,"LINESTRING (132.7143242 34.4016231, 132.7144244 34.4016400)",walk,0,0,,
,820,884592032,424,427,1,12.2,,,,footway,10,"LINESTRING (132.7147051 34.4016081, 132.7147032 34.4014981)",walk,0,0,,
,821,884592033,427,428,1,15.46,,,,footway,10,"LINESTRING (132.7147032 34.4014981, 132.7148712 34.4014912)",walk,0,0,,
,822,884592034,423,429,1,13.1,,,,footway,10,"LINESTRING (132.7150317 34.4016292, 132.7150259 34.4015112)",walk,0,0,,
,823,884592035,428,430,1,55.33,,,,footway,10,"LINESTRING (132.7148712 34.4014912, 132.7154144 34.4015362, 132.7154675 34.4015212)",walk,0,0,,
,824,884592036,165,253,1,149.27,,,,service,8,"LINESTRING (132.7164274 34.4022615, 132.7157154 34.4022624, 132.7156462 34.4022549, 132.7155866 34.4022248, 132.7155443 34.4021841, 132.7155255 34.4021398, 132.7155271 34.4016002)",bike;walk,1,0,,
,825,884592036,253,165,1,149.27,,,,service,8,"LINESTRING (132.7155271 34.4016002, 132.7155255 34.4021398, 132.7155443 34.4021841, 132.7155866 34.4022248, 132.7156462 34.4022549, 132.7157154 34.4022624, 132.7164274 34.4022615)",bike;walk,1,0,,
,826,884592036,253,129,1,7.05,,,,service,8,"LINESTRING (132.7155271 34.4016002, 132.7155278 34.4015366)",bike;walk,1,0,,
,827,884592036,129,253,1,7.05,,,,service,8,"LINESTRING (132.7155278 34.4015366, 132.7155271 34.4016002)",bike;walk,1,0,,
,828,884592037,256,427,1,53.48,,,,service,8,"LINESTRING (132.7141214 34.4014941, 132.7147032 34.4014981)",bike;walk,1,0,,
,829,884592037,427,256,1,53.48,,,,service,8,"LINESTRING (132.7147032 34.4014981, 132.7141214 34.4014941)",bike;walk,1,0,,
,830,884595898,431,391,1,94.85,,,,footway,10,"LINESTRING (132.7151680 34.4035361, 132.7159752 34.4035411, 132.7159690 34.4033549)",walk,0,0,,
,831,884595905,432,401,1,10.49,,,,footway,10,"LINESTRING (132.7092914 34.4032006, 132.7094055 34.4032005)",walk,0,0,,
,832,884595906,433,415,1,10.57,,,,footway,10,"LINESTRING (132.7092965 34.4029901, 132.7094115 34.4029924)",walk,0,0,,
,833,884595907,434,416,1,8.2,,,,footway,10,"LINESTRING (132.7099683 34.4015159, 132.7100575 34.4015169)",walk,0,0,,
,834,884595908,417,435,1,6.48,,,,footway,10,"LINESTRING (132.7100609 34.4009247, 132.7100602 34.4008663)",walk,0,0,,
,835,884616297,436,280,1,10.65,,,,footway,10,"LINESTRING (132.7132694 34.4047474, 132.7132684 34.4046514)",walk,0,0,,
,836,884616298,282,120,1,6.56,,,,footway,10,"LINESTRING (132.7144284 34.4046414, 132.7144253 34.4047005)",walk,0,0,,
,837,884616298,120,289,1,3.64,,,,footway,10,"LINESTRING (132.7144253 34.4047005, 132.7144305 34.4047330)",walk,0,0,,
,838,884616299,282,437,1,6.35,,,,footway,10,"LINESTRING (132.7144284 34.4046414, 132.7144710 34.4045963)",walk,0,0,,
,839,884616299,437,409,1,57.57,,,,footway,10,"LINESTRING (132.7144710 34.4045963, 132.7144092 34.4041776, 132.7144050 34.4041495, 132.7144008 34.4040805)",walk,0,0,,
,840,884616299,409,438,1,62.23,,,,footway,10,"LINESTRING (132.7144008 34.4040805, 132.7143992 34.4040550, 132.7143992 34.4036723, 132.7144090 34.4035195)",walk,0,0,,
,841,884616300,437,385,1,13.88,,,,footway,10,"LINESTRING (132.7144710 34.4045963, 132.7146220 34.4045994)",walk,0,0,,
,842,895408147,392,439,1,5.43,,,,footway,10,"LINESTRING (132.7170751 34.4036742, 132.7171188 34.4037071)",walk,0,0,,
,843,895408148,392,439,1,5.43,,,,footway,10,"LINESTRING (132.7170751 34.4036742, 132.7171188 34.4037071)",walk,0,0,,
,844,895408148,439,329,1,7,,,,footway,10,"LINESTRING (132.7171188 34.4037071, 132.7171736 34.4037509)",walk,0,0,,
,845,897960619,386,384,1,4.36,,,,footway,10,"LINESTRING (132.7146542 34.4046607, 132.7146506 34.4046215)",walk,0,0,,
,846,909189627,375,172,1,45.23,,,,service,8,"LINESTRING (132.7107654 34.4013063, 132.7112575 34.4013019)",bike;walk,1,0,,
,847,909189627,172,375,1,45.23,,,,service,8,"LINESTRING (132.7112575 34.4013019, 132.7107654 34.4013063)",bike;walk,1,0,,
